timestamp,x,y,z
1.4036367509635556e+18,3.8268196947092123,1.9207143911911064,-0.14590267395069823
1.4036367510135555e+18,3.827031699309255,1.9153725740496226,-0.1134508520437637
1.4036367510635556e+18,3.8293894437147973,1.9043348035990477,-0.0830470865655204
1.4036367511135555e+18,3.83118512733156,1.892790385610129,-0.05477565240908122
1.4036367511635556e+18,3.832425831632878,1.8809685751915444,-0.028584056234327693
1.4036367512135555e+18,3.8331771603264437,1.8686883093364877,-0.003855584092897546
1.4036367512635556e+18,3.8333118617867723,1.8561870904397377,0.019833360729437755
1.4036367513135555e+18,3.8301656014951333,1.8398143894663512,0.04011510944241525
1.4036367513635556e+18,3.82941993985187,1.8273957213970267,0.06351759197663387
1.4036367514135555e+18,3.8282910372167045,1.8155337731903636,0.08670581459303994
1.4036367514635556e+18,3.8267206743882456,1.8040321022817105,0.10966479170816434
1.4036367515135555e+18,3.8250012698057,1.7934165234750123,0.13252988567704316
1.4036367515635556e+18,3.821441086728783,1.785214734824673,0.15485777398971434
1.4036367516135555e+18,3.8198036550723935,1.7758817475856148,0.17614423246003175
1.4036367516635556e+18,3.8125378600276587,1.7713577167137489,0.19073362492298918
1.4036367517135555e+18,3.8124658541697847,1.7630623017967593,0.21011697133115415
1.4036367517635556e+18,3.8132655270505675,1.7556726243185254,0.22858477887916417
1.4036367518135555e+18,3.814855413692455,1.7495175046614495,0.24627298687694987
1.4036367518635556e+18,3.8180880224985962,1.7432545696586548,0.2632940626343725
1.4036367519135555e+18,3.8210884658784985,1.7392841986514647,0.281234017277461
1.4036367519635556e+18,3.823950849189569,1.7367400464686304,0.2990379526342305
1.4036367520135555e+18,3.8263886080375826,1.735642065706009,0.31656273614173225
1.4036367520635556e+18,3.828110080416968,1.7358127171178106,0.3338156163036312
1.4036367521135555e+18,3.8290702359809727,1.7371786279583583,0.3508259253172845
1.4036367521635556e+18,3.8229481932158222,1.7508682214814275,0.36979384710401425
1.4036367522135555e+18,3.8220571707249156,1.7539177684556053,0.3859924237211866
1.4036367522635556e+18,3.820746341356511,1.7574558393539235,0.4022604474243384
1.4036367523135555e+18,3.818991674777735,1.7616462313396242,0.4200520990293217
1.4036367523635556e+18,3.8166964023486316,1.7656151198357861,0.43869444617921893
1.4036367524135555e+18,3.8177855063598383,1.7649001797401356,0.4583959854778228
1.4036367524635556e+18,3.8165869533390495,1.767137820316239,0.47955596702917197
1.4036367525135555e+18,3.8156410017048916,1.7692405865284417,0.5015207001062929
1.4036367525635556e+18,3.8126008926609987,1.7749893106616255,0.5284286791384252
1.4036367526135555e+18,3.8119742757902726,1.7768252172601748,0.5478848071543754
1.4036367526635556e+18,3.811818729578719,1.778493097595995,0.56521382743199
1.4036367527135555e+18,3.8116389919355833,1.780164595540783,0.5813494942533955
1.4036367527635556e+18,3.8127488202788187,1.782464276224787,0.5942995374354588
1.4036367528135555e+18,3.813205369589055,1.7839968214621376,0.6062244647130071
1.4036367528635556e+18,3.813881349749387,1.784971970046012,0.6161529399905318
1.4036367529135555e+18,3.814604464277586,1.785772484287337,0.6249693601676897
1.4036367529635556e+18,3.8150553296278744,1.786302097768893,0.631600613108522
1.4036367530135555e+18,3.815343824423713,1.786350427115226,0.6366658176829318
1.4036367530635556e+18,3.8107815916705556,1.7832471600114115,0.6519377063649696
1.4036367531135555e+18,3.8100422816303237,1.7816728220257834,0.6539747853192862
1.4036367531635556e+18,3.808659584447642,1.779293376413992,0.6546194391771443
1.4036367532135555e+18,3.8067362150011226,1.7761732323250334,0.6539895426018469
1.4036367532635556e+18,3.8062532340001503,1.7755708302094244,0.6501318705185453
1.4036367533135555e+18,3.803601732533955,1.7715554360232755,0.6459484861031621
1.4036367533635556e+18,3.8006000901807644,1.766545935927439,0.6407988645897565
1.4036367534135555e+18,3.7969920185333663,1.760445463889079,0.6361076544026365
1.4036367534635556e+18,3.7924780781386236,1.7534315933859235,0.6322710226603271
1.4036367535135555e+18,3.787904021071106,1.745504221881192,0.6301187330026936
1.4036367535635556e+18,3.778252652482403,1.7302457649505927,0.6355737875766789
1.4036367536135555e+18,3.7743725788560933,1.7205551805823718,0.6375588531953252
1.4036367536635556e+18,3.771428982985972,1.7102017470226647,0.641197294060006
1.4036367537135555e+18,3.7682265608506014,1.6997575298710803,0.6448271942034852
1.4036367537635556e+18,3.7649479401982253,1.6892224528161721,0.6479806477587665
1.4036367538135555e+18,3.763979926967354,1.6804735385934002,0.6499609528695417
1.4036367538635556e+18,3.762183427986377,1.6695163678577245,0.6505141579721212
1.4036367539135555e+18,3.7604076834092126,1.658015300315241,0.649426624579252
1.4036367539635556e+18,3.759005859434419,1.646134242763598,0.6473771367703803
1.4036367540135555e+18,3.7577089120960556,1.6337338535825743,0.6458489907041187
1.4036367540635556e+18,3.753201496527298,1.616366163645738,0.6462182660479143
1.4036367541135555e+18,3.7511980738364032,1.6034761353067823,0.6479876725460132
1.4036367541635556e+18,3.749597178063979,1.5900757168166502,0.6511647310969098
1.4036367542135555e+18,3.7486883364549177,1.5757468520426343,0.6552147860265987
1.4036367542635556e+18,3.7502341781201682,1.5602869977324412,0.6626267191907316
1.4036367543135555e+18,3.7508705130140765,1.5444462611426681,0.6700192275171424
1.4036367543635556e+18,3.7515884208026065,1.527979593648313,0.6785713133925446
1.4036367544135555e+18,3.7529516968341152,1.510084809450296,0.6881771833762866
1.4036367544635556e+18,3.7550794854068092,1.4908043563801705,0.6979693388400988
1.4036367545135555e+18,3.7577873481128807,1.4704142259687578,0.7068295094919825
1.4036367545635556e+18,3.772524261171311,1.4450233542920885,0.7181635299919663
1.4036367546135555e+18,3.776232811355046,1.4222495556228667,0.7236173092356483
1.4036367546635556e+18,3.780528679212055,1.398359747454255,0.7281202127899848
1.4036367547135555e+18,3.785111354340542,1.3733170185385135,0.7311302196539767
1.4036367547635556e+18,3.790412366919762,1.3473974346652486,0.7335011821163315
1.4036367548135555e+18,3.7939777726468638,1.3219615507770097,0.733554056423422
1.4036367548635556e+18,3.799569258400627,1.2954125636715,0.7329018541615762
1.4036367549135555e+18,3.8057583955150442,1.2683267773027533,0.7312289738862219
1.4036367549635556e+18,3.8160260983860317,1.2433503512355162,0.7351342163123689
1.4036367550135555e+18,3.8231608712582155,1.2152394463318559,0.7315325425007968
1.4036367550635556e+18,3.8308372281035092,1.1864863327919406,0.7276975525308949
1.4036367551135555e+18,3.839562773112094,1.157139618572486,0.7249625459792652
1.4036367551635556e+18,3.8497271292063298,1.1271413433666808,0.7226168036939504
1.4036367552135555e+18,3.860782093918569,1.096358310503157,0.7221159583855699
1.4036367552635556e+18,3.8720128635364137,1.0652573827207141,0.723475127733399
1.4036367553135555e+18,3.883130491619402,1.0336985433628785,0.7264787696552126
1.4036367553635556e+18,3.8950190282606623,1.001853926721119,0.7314321814170461
1.4036367554135555e+18,3.9063470500844453,0.9700920667315742,0.7383002908633027
1.4036367554635556e+18,3.923628695665507,0.9403617071467005,0.7538560680399948
1.4036367555135555e+18,3.9329637119626684,0.9086163689205855,0.7626358861626188
1.4036367555635556e+18,3.941711896135904,0.8767295970178983,0.7704157326681993
1.4036367556135555e+18,3.949838482547775,0.8445519731818556,0.7770806831552327
1.4036367556635556e+18,3.9556314666577927,0.8124130081703242,0.7788828068886086
1.4036367557135555e+18,3.9621538568445014,0.7796166424254967,0.7815046620676849
1.4036367557635556e+18,3.968323766717739,0.7464828175095386,0.7829899521887473
1.4036367558135555e+18,3.9740698920316255,0.7131836271327745,0.7835217192434438
1.4036367558635556e+18,3.9798821129743294,0.6794720580220428,0.7828083473773841
1.4036367559135555e+18,3.9854597129980647,0.6453839444551903,0.7818426508633335
1.4036367559635556e+18,4.004819230479093,0.6108109554996366,0.7809230401317162
1.4036367560135555e+18,4.010338306174612,0.5767053862900684,0.7815260158171685
1.4036367560635556e+18,4.015575235534546,0.5424866669472088,0.7837603188699651
1.4036367561135555e+18,4.020648047679447,0.5082984329488278,0.7878223508463615
1.4036367561635556e+18,4.0223462668413665,0.4748029719608664,0.7940535170359713
1.4036367562135555e+18,4.026381441598959,0.44051071440707457,0.8015269093130821
1.4036367562635556e+18,4.040046900607967,0.4073441132927189,0.8053331908312269
1.4036367563135555e+18,4.044808849944415,0.37231382268199065,0.8127305971663211
1.4036367563635556e+18,4.049621259159048,0.3371423796829376,0.8191085257796631
1.4036367564135555e+18,4.05510676753819,0.3017636374650783,0.8241958500247699
1.4036367564635556e+18,4.060838264739463,0.2674567296866375,0.8279162529168245
1.4036367565135555e+18,4.066802578612185,0.23207542486436283,0.8296310130249082
1.4036367565635556e+18,4.073060871184461,0.19656072659123458,0.8296333615997926
1.4036367566135555e+18,4.079699276075067,0.1605173573759049,0.8285480568437495
1.4036367566635556e+18,4.090501864268734,0.12891484671866804,0.8236552964699183
1.4036367567135555e+18,4.098933803151054,0.092626182949471,0.8231287164888959
1.4036367567635556e+18,4.10842663787414,0.056109383081533126,0.8240386974993096
1.4036367568135555e+18,4.119234185682361,0.019005503587746997,0.8260282743622122
1.4036367568635556e+18,4.130739781390005,-0.017645361294301942,0.8296054052734708
1.4036367569135555e+18,4.143697127647026,-0.05234295228745722,0.8323737369103418
1.4036367569635556e+18,4.156883940197981,-0.08909365692329585,0.839120369450779
1.4036367570135555e+18,4.1641928870066,-0.12362685680710372,0.8512998489562288
1.4036367570635556e+18,4.178641118694314,-0.160521821726189,0.8578587580879204
1.4036367571135555e+18,4.193571550131477,-0.19740596411962819,0.8638624176479928
1.4036367571635556e+18,4.208905621404515,-0.2344249645877594,0.8683359293379399
1.4036367572135555e+18,4.226852977653234,-0.2718886990128728,0.8714050612909394
1.4036367572635556e+18,4.243796821607596,-0.3087720148859716,0.8731462549481419
1.4036367573135555e+18,4.261296064553558,-0.3454789855318925,0.8734263797266884
1.4036367573635556e+18,4.267697299973825,-0.37854514682586005,0.8692641849644069
1.4036367574135555e+18,4.285670040917436,-0.4154598652133723,0.8668402136711464
1.4036367574635556e+18,4.303555945833763,-0.452628163419011,0.8642693515414028
1.4036367575135555e+18,4.321697553652558,-0.49033667846272366,0.8628790718906612
1.4036367575635556e+18,4.337907059040532,-0.5295824917651513,0.863280325883328
1.4036367576135555e+18,4.3523486284849024,-0.5662344770895471,0.860509317985529
1.4036367576635556e+18,4.369232167689723,-0.6055521178785133,0.8641105079881588
1.4036367577135555e+18,4.384943948159081,-0.6451379213030033,0.8692375400464678
1.4036367577635556e+18,4.399060034304695,-0.6845340561540922,0.8766742305521503
1.4036367578135555e+18,4.409006184326389,-0.7220854517812638,0.8802312713187556
1.4036367578635556e+18,4.418854143524262,-0.7614167574148174,0.893156008743309
1.4036367579135555e+18,4.427445219247887,-0.8006252519756357,0.9088128391972592
1.4036367579635556e+18,4.434419897023604,-0.8396774863334924,0.92577225885597
1.4036367580135555e+18,4.438743359857681,-0.8780640425940955,0.9446269419884191
1.4036367580635556e+18,4.442236311362836,-0.9157278551172373,0.9545980162949654
1.4036367581135555e+18,4.445455823259715,-0.9535555584077822,0.9693463055564011
1.4036367581635556e+18,4.4485005114242755,-0.9912356261760098,0.9822176971548782
1.4036367582135555e+18,4.452080560603059,-1.028421522560202,0.9928501165128536
1.4036367582635556e+18,4.454933679008822,-1.0652087414360953,1.0009349227531086
1.4036367583135555e+18,4.458926833157323,-1.1018346724534536,1.0077116958513237
1.4036367583635556e+18,4.463545978026173,-1.138031701109946,1.0116145678679107
1.4036367584135555e+18,4.468890234932968,-1.174074842085568,1.012635972291482
1.4036367584635556e+18,4.4743152459370785,-1.2096634377405215,1.0114008201631521
1.4036367585135555e+18,4.4794781478729755,-1.2449682912338678,1.008532948366525
1.4036367585635556e+18,4.486792147483233,-1.2815905186807204,1.0018508217712334
1.4036367586135555e+18,4.489529741278433,-1.3140756000594151,0.9980000289140873
1.4036367586635556e+18,4.490175649755635,-1.3447014623737021,0.9945738001555655
1.4036367587135555e+18,4.488599243559905,-1.3730083234326338,0.9922067154282999
1.4036367587635556e+18,4.4857427444957505,-1.3993765433754277,0.989406746765465
1.4036367588135555e+18,4.480702900692671,-1.4227419128456147,0.9890150836389413
1.4036367588635556e+18,4.475602455759424,-1.4459062633718964,0.9855895403845603
1.4036367589135555e+18,4.470774641887315,-1.4676840192180445,0.9807714597181478
1.4036367589635556e+18,4.466354466541257,-1.4887020817883312,0.9747905254105451
1.4036367590135555e+18,4.462582500681668,-1.5093856097160339,0.967739672870074
1.4036367590635556e+18,4.461724328344722,-1.5353798385387885,0.9659735410305204
1.4036367591135555e+18,4.458286578151693,-1.5560346898089188,0.9571426272426665
1.4036367591635556e+18,4.455517487677926,-1.575606036269378,0.9480601378982209
1.4036367592135555e+18,4.453477905694643,-1.593642815890403,0.9381372440195777
1.4036367592635556e+18,4.452377442381648,-1.6077163499343088,0.9259063293582948
1.4036367593135555e+18,4.451493572244247,-1.6206169099775956,0.9138019635000226
1.4036367593635556e+18,4.451193225736431,-1.633541240756584,0.9084005786435707
1.4036367594135555e+18,4.451842381396376,-1.6415007560691814,0.8948688605497281
1.4036367594635556e+18,4.4532778307696566,-1.6477225403216504,0.8807494725179321
1.4036367595135555e+18,4.4556856464869865,-1.6528665542997298,0.8657244379025577
1.4036367595635556e+18,4.4580417310777385,-1.6579712081989628,0.8524340696160464
1.4036367596135555e+18,4.461325346812968,-1.6614537347471634,0.8383426519614694
1.4036367596635556e+18,4.465620803445137,-1.6650237315305647,0.827491197520419
1.4036367597135555e+18,4.470303005748076,-1.6683272321589,0.8188162995900491
1.4036367597635556e+18,4.477832712980235,-1.671817921015092,0.814400225157535
1.4036367598135555e+18,4.482891337164289,-1.6752622499206178,0.8111943064479995
1.4036367598635556e+18,4.4883136254043725,-1.678532531024522,0.8092544823261358
1.4036367599135555e+18,4.494667342764158,-1.6820051756968042,0.8067337563237105
1.4036367599635556e+18,4.5014675550559,-1.6858584354859445,0.8014235906153437
1.4036367600135555e+18,4.510248459512633,-1.687674560133117,0.7982143919855709
1.4036367600635556e+18,4.517265089810295,-1.6908344678562242,0.7934244004060532
1.4036367601135555e+18,4.523993878820946,-1.6939102807368405,0.788211254279593
1.4036367601635556e+18,4.530264099112071,-1.696839146943182,0.7831542288305765
1.4036367602135555e+18,4.534390983475648,-1.700997298166802,0.7766579389140049
1.4036367602635556e+18,4.538422505151285,-1.7032100641798082,0.7720528276588413
1.4036367603135555e+18,4.542543343435289,-1.7047306515545328,0.7671158326067395
1.4036367603635556e+18,4.546762535156365,-1.706045851290725,0.7609842434949218
1.4036367604135555e+18,4.551204742136912,-1.7072571911798067,0.753931827303056
1.4036367604635556e+18,4.556237504663195,-1.7083112176032216,0.7457530742688371
1.4036367605135555e+18,4.561222780921964,-1.7098136001458626,0.7351199423037826
1.4036367605635556e+18,4.567643247673023,-1.7117763549593372,0.7263740178507642
1.4036367606135555e+18,4.574246317366672,-1.7139197023798138,0.7176007668056734
1.4036367606635556e+18,4.580569533924252,-1.7162206779221028,0.7093194180138749
1.4036367607135555e+18,4.586144485616953,-1.718151294170981,0.7013938743443933
1.4036367607635556e+18,4.591853096424936,-1.720997097500006,0.6947319254776737
1.4036367608135555e+18,4.596495902410053,-1.7241367841820776,0.6879187807529104
1.4036367608635556e+18,4.600840114142781,-1.7277506014968107,0.6816464244920846
1.4036367609135555e+18,4.60682851677622,-1.733244933475933,0.6777056900813585
1.4036367609635556e+18,4.611475101451484,-1.737944062125502,0.6706554801364712
1.4036367610135555e+18,4.616274149376504,-1.743763952213412,0.6635821157489925
